skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
18118003, 0, 3, 18118001, 655360, 21$$ 22$$ 31$$ 28$$ 27$$ 26, 0, 0, 1, 0, 0, 0, 0, 8, 18, 0.1654, 0.827, 75, 0, 0, 0, , 18118003, 0, 0.0, 0, 0, 4, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 41$$ 42, 500.0$$ 1600.0$$ 0.0, 1.0$$ 1.0$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 181159, 256, 1, 对浮空目标发动，造成[CastGroup]*2点伤害。\n<font color ='#C0E0AB'>后手：<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成[CastGroup]点范围伤害并造成击倒，可在被压制中发动。</font>\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>\n###对浮空目标发动，追加造成大量伤害。<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成中量范围伤害\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>, 擅言无瑕，擅行无辙；无绳不解，无策不筹, 无迹, SKILLL_ZW_AirSlash, 0, 0, 招式, , , , 载营守魄, , , 9, 0, 0, , 
18118004, 0, 4, 18118001, 655360, 21$$ 22$$ 31$$ 28$$ 27$$ 26, 0, 0, 1, 0, 0, 0, 0, 8, 37, 0.1737, 0.8685, 75, 0, 0, 0, , 18118004, 0, 0.0, 0, 0, 4, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 41$$ 42, 500.0$$ 1600.0$$ 0.0, 1.0$$ 1.0$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 181159, 256, 1, 对浮空目标发动，造成[CastGroup]*2点伤害。\n<font color ='#C0E0AB'>后手：<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成[CastGroup]点范围伤害并造成击倒，可在被压制中发动。</font>\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>\n###对浮空目标发动，追加造成大量伤害。<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成中量范围伤害\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>, 擅言无瑕，擅行无辙；无绳不解，无策不筹, 无迹, SKILLL_ZW_AirSlash, 0, 0, 招式, , , , 载营守魄, , , 9, 0, 0, , 
18118005, 0, 5, 18118001, 655360, 21$$ 22$$ 31$$ 28$$ 27$$ 26, 0, 0, 1, 0, 0, 0, 0, 8, 60, 0.1824, 0.912, 75, 0, 0, 0, , 18118005, 0, 0.0, 0, 0, 4, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 5000.0, 0, 0$$ 41$$ 42, 500.0$$ 1600.0$$ 0.0, 1.0$$ 1.0$$ 1.0, None, EmbeddedObj, EmbeddedObj, None, 181159, 256, 1, 对浮空目标发动，造成[CastGroup]*2点伤害。\n<font color ='#C0E0AB'>后手：<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成[CastGroup]点范围伤害并造成击倒，可在被压制中发动。</font>\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>\n###对浮空目标发动，追加造成大量伤害。<font color ='#FC6565'>15</font>秒内可再次使用，驱使分身出现在目标身后，蓄力一秒后造成中量范围伤害\n<font color ='#C0E0AB'>阙阴：命中目标时，恢复10点阴</font>, 擅言无瑕，擅行无辙；无绳不解，无策不筹, 无迹, SKILLL_ZW_AirSlash, 0, 0, 招式, , , , 载营守魄, , , 9, 0, 0, , 
18118101, 0, 1, 18118101, 9, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18118101, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118102, 0, 2, 18118101, 9, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18118102, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118103, 0, 3, 18118101, 9, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18118103, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118104, 0, 4, 18118101, 9, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18118104, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118105, 0, 5, 18118101, 9, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18118105, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118201, 0, 1, 18118201, 9, 21$$ 22$$ 31, 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.32, 1.6, 160, 0, 0, 0, , 18118201, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118202, 0, 2, 18118201, 9, 21$$ 22$$ 31, 0, 0, 1, 0, 0, 0, 0, 8, 14, 0.336, 1.68, 160, 0, 0, 0, , 18118202, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118203, 0, 3, 18118201, 9, 21$$ 22$$ 31, 0, 0, 1, 0, 0, 0, 0, 8, 18, 0.3528, 1.764, 160, 0, 0, 0, , 18118203, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118204, 0, 4, 18118201, 9, 21$$ 22$$ 31, 0, 0, 1, 0, 0, 0, 0, 8, 30, 0.3705, 1.8525, 160, 0, 0, 0, , 18118204, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18118205, 0, 5, 18118201, 9, 21$$ 22$$ 31, 0, 0, 1, 0, 0, 0, 0, 8, 48, 0.3891, 1.9455, 160, 0, 0, 0, , 18118205, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18115401, 0, 1, 18115401, 184549378, , 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.32, 1.6, 320, 0, 0, 0, , 18115401, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 1000.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 1000, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181161, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18115402, 0, 2, 18115401, 184549378, , 0, 0, 1, 0, 0, 0, 0, 8, 14, 0.336, 1.68, 320, 0, 0, 0, , 18115402, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 1000.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 1000, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181161, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18115403, 0, 3, 18115401, 184549378, , 0, 0, 1, 0, 0, 0, 0, 8, 18, 0.3528, 1.764, 320, 0, 0, 0, , 18115403, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 1000.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 1000, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181161, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18115404, 0, 4, 18115401, 184549378, , 0, 0, 1, 0, 0, 0, 0, 8, 30, 0.3705, 1.8525, 320, 0, 0, 0, , 18115404, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 1000.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 1000, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181161, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18115405, 0, 5, 18115401, 184549378, , 0, 0, 1, 0, 0, 0, 0, 8, 48, 0.3891, 1.9455, 320, 0, 0, 0, , 18115405, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 1000.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 1000, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181161, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18102501, 0, 1, 0, 9, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18102501, 0, 0.0, 0, 0, -1, 3, 1, 2, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 181025, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18102601, 0, 1, 0, 9, , 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.24, 1.2, 120, 0, 0, 0, , 18102601, 0, 0.0, 0, 0, -1, 3, 1, 5, 1, 2, 1, 0, 0, 500.0, 50.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 181026, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18116001, 0, 1, 18116001, 0, , 0, 256, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18116001, 0, 0.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, 通过使用驱影消耗"阴"，增加"阳"。每层“阳”为自身提高<font color ='#FC6565'>5%</font>外功防御\n###通过使用驱影消耗"阴"，增加"阳"。每层“阳”为自身提高<font color ='#FC6565'>5%</font>外功防御, 执大象，天下往。往而不害，安平太。, 执象天下, SKILLL_ZW_BeiDong01, 0, 0, 内功, , , , 载营守魄, , , 9, 0, 0, , 
18117001, 0, 1, 18117001, 0, 21$$ 36$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 18117301$$ 18117401$$ 18117501$$ 18117601$$ 18117701$$ 18117801, 18117001, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 600.0, -100.0, 0.0, 0.0, 240.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 20000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 消耗杀意造成多段范围伤害。\n<font color ='#C0E0AB'>可以使用快捷键<font color ='#FC6565'>“~”</font>发动</font>\n###消耗杀意造成多段范围伤害。\n<font color ='#C0E0AB'>可以使用快捷键<font color ='#FC6565'>“~”</font>发动</font>, 敌既如此，无复仁义；以杀止杀，以战止战而已, 杀意·天地不仁, SKILLL_ZW_ShaYi, 0, 0, 重华技, , 杀意500点, , , , , 9, 0, 0, , 
18117301, 0, 1, 18117301, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.7, 0.5625, 100, 0, 2, 0, , 18117001, 1, 2500.0, 0, 0, -1, 0, 0, 2, 2, 3, 2, 0, 0, 750.0, -50.0, 0.0, 0.0, 180.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 1.0, None, None, None, None, 182003, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117401, 0, 1, 18117401, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.8, 0.5625, 100, 0, 2, 0, , 18117001, 2, 2000.0, 0, 0, -1, 1, 0, 2, 2, 2, 2, 0, 0, 600.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1500.0$$ 1500.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 182004, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117501, 0, 1, 18117501, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 10, 0.9, 0.5625, 100, 0, 2, 0, , 18117001, 3, 1930.0, 0, 0, -1, 1, 0, 2, 2, 2, 2, 0, 0, 600.0, 100.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1500.0$$ 1000.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 182005, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117601, 0, 1, 18117601, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 10, 1.0, 0.5625, 100, 0, 2, 0, , 18117001, 4, 1930.0, 0, 0, -1, 1, 0, 2, 2, 2, 2, 0, 0, 600.0, 100.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1630.0$$ 1630.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 182006, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117701, 0, 1, 18117701, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 20, 0.6, 0.5, 200, 0, 2, 0, , 18117001, 5, 1600.0, 0, 0, -1, 1, 0, 2, 2, 3, 2, 0, 0, 750.0, -150.0, 0.0, 0.0, 180.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 182007, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117801, 0, 1, 18117801, 0, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 30, 0.8, 0.75, 300, 0, 2, 0, , 18117001, 6, 123456792.0, 0, 0, -1, 1, 0, 2, 2, 4, 2, 0, 0, 1000.0, -200.0, 0.0, 600.0, 180.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 182008, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117411, 0, 1, 18117411, 9, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117411, 0, 0.0, 0, 0, -1, 1, 0, 2, 2, 2, 2, 0, 0, 500.0, 200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 182104, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117511, 0, 1, 18117511, 9, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117511, 0, 0.0, 0, 0, -1, 1, 0, 2, 2, 3, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 182105, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117611, 0, 1, 18117611, 9, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117611, 0, 0.0, 0, 0, -1, 1, 0, 2, 2, 3, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 182106, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117711, 0, 1, 18117711, 9, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 20, 0.6, 0.5, 200, 0, 0, 0, , 18117711, 0, 0.0, 0, 0, -1, 1, 0, 2, 2, 3, 2, 0, 0, 700.0, -150.0, 0.0, 0.0, 180.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 182107, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117811, 0, 1, 18117811, 9, 21$$ 36, 0, 0, 1, 0, 0, 0, 0, 8, 30, 1.0, 0.75, 300, 0, 0, 0, , 18117811, 0, 0.0, 0, 0, -1, 1, 0, 2, 2, 4, 2, 0, 0, 1000.0, -200.0, 0.0, 600.0, 180.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 182108, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
18117900, 0, 1, 18117900, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117900, 0, 0.0, 0, 0, -1, 1, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 1, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
18117901, 0, 1, 18117901, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117901, 0, 0.0, 0, 0, -1, 2, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 1, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
18117902, 0, 1, 18117902, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117902, 0, 0.0, 0, 0, -1, 3, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 1, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
18117903, 0, 1, 18117903, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117903, 0, 0.0, 0, 0, -1, 4, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 1, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
18117904, 0, 1, 18117904, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117904, 0, 0.0, 0, 0, -1, 5, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 1, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
18117921, 0, 1, 18117921, 0, , 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117921, 1, 1000.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 15000.0, 0, 0, 955.0, 2.5, None, None, None, None, 18117921, 0, 0, 表情技能\n###做出表情动作, 八荒弟子，形神兼备, 红尘勿扰·一, SKILLL_ZW_SIDLE_01, 4, 0, , , , , , , , 9, 0, 0, , 
18117922, 0, 1, 18117922, 0, , 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117922, 1, 1000.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 15000.0, 0, 0, 955.0, 2.5, None, None, None, None, 18117922, 0, 0, 表情技能\n###做出表情动作, 八荒剑秀，英姿飒爽, 红尘勿扰·二, SKILLL_ZW_SIDLE_02, 4, 0, , , , , , , , 9, 0, 0, , 
18117923, 0, 1, 18117923, 0, , 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 18117923, 1, 1000.0, 0, 0, -1, 0, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 4, None, None, 0, 0, 0, 0, None, None, 2, 15000.0, 0, 0, 955.0, 2.5, None, None, None, None, 18117923, 0, 0, 表情技能\n###做出表情动作, 八荒才俊，侠骨柔肠, 红尘勿扰·三, SKILLL_ZW_SIDLE_03, 4, 0, , , , , , , , 9, 0, 0, , 
18121001, 0, 1, 18121001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 6, 0, 18121101$$ 18121201$$ 18121301$$ 18121401$$ 18121501, 18121001, 0, 0.0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 300, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_ZW_SMHJ_02, 0, 1, 招式, , , , 载营守魄, , , 9, 0, 0, , 
18121002, 0, 2, 18121001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 6, 0, 18121102$$ 18121202$$ 18121302$$ 18121402$$ 18121502, 18121002, 0, 0.0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 300, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_ZW_SMHJ_02, 0, 1, 招式, , , , 载营守魄, , , 9, 0, 0, , 
18121003, 0, 3, 18121001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 6, 0, 18121103$$ 18121203$$ 18121303$$ 18121403$$ 18121503, 18121003, 0, 0.0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 300, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标，最后一招击飞目标。\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_ZW_SMHJ_02, 0, 1, 招式, , , , 载营守魄, , , 9, 0, 0, , 
